,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
84,0.34056737588652486,0.31743421052631576,0.30316666666666664,0.3359615384615384,0.36310344827586205,0.3165625,0.245,0.25238636363636363,0.28880733944954134,0.282,0.33985915492957747,0.3506666666666666,0.39691176470588235,0.38921874999999995,0.3497368421052631,0.3119444444444444,0.3125862068965517,0.4184782608695653,0.32000000000000006,0.5
85,0.37757812500000004,0.40703125000000007,0.3875796178343949,0.422,0.3711965811965811,0.36195652173913045,0.4250000000000001,0.3299999999999999,0.3545454545454546,0.4372093023255813,0.3451020408163266,0.3365384615384616,0.34651162790697676,0.32054054054054054,0.305,0.25133333333333335,0.3061904761904762,0.21375000000000002,0.35,
86,0.32831858407079645,0.3052252252252253,0.2781060606060607,0.2509900990099011,0.28461538461538466,0.2960344827586207,0.2936936936936937,0.28651515151515156,0.2769158878504673,0.26984375000000005,0.2936734693877551,0.26432432432432434,0.24583333333333343,0.3219354838709677,0.28914285714285715,0.2574074074074074,0.224375,0.2,0.145,
87,0.3388311688311688,0.3308571428571429,0.3078666666666666,0.29261538461538467,0.29349206349206347,0.31478873239436617,0.33257575757575764,0.33123456790123457,0.3545000000000001,0.34270833333333334,0.326206896551724,0.21615384615384617,0.2417857142857143,0.25176470588235295,0.27578947368421053,0.24631578947368418,0.4075,0.34375,,
88,0.35777777777777775,0.3277358490566038,0.3309,0.36896396396396397,0.4174626865671642,0.3975438596491228,0.3656441717791411,0.33270967741935487,0.3935542168674699,0.39251851851851854,0.42333333333333334,0.40921874999999996,0.369,0.42324324324324325,0.434054054054054,0.5447368421052632,0.358125,0.35000000000000003,,
89,0.3145454545454546,0.28846153846153844,0.3075268817204302,0.2856578947368421,0.27693181818181817,0.27235294117647063,0.2784444444444445,0.25666666666666665,0.2559090909090909,0.28818181818181815,0.2608823529411765,0.380377358490566,0.29760000000000003,0.244,0.3455172413793104,0.17666666666666667,0.22142857142857145,0.26,0.08,
90,0.40913385826771653,0.39054687499999996,0.38333333333333336,0.357542372881356,0.3349565217391304,0.41130434782608694,0.36571428571428566,0.3801030927835051,0.37359550561797755,0.3635,0.345,0.36921875,0.374375,0.402463768115942,0.3545652173913044,0.31636363636363635,0.33080000000000004,0.37545454545454554,0.29000000000000004,
91,0.3626712328767123,0.38711267605633803,0.3762758620689655,0.3416666666666667,0.27148148148148143,0.27214285714285713,0.28828947368421054,0.2961538461538461,0.29108108108108105,0.31021978021978025,0.38765957446808513,0.3539285714285714,0.34465116279069763,0.33622641509433965,0.32500000000000007,0.278125,0.288,0.35500000000000004,0.15,
92,0.26974025974025967,0.2734782608695652,0.30441558441558436,0.2996385542168675,0.29750000000000004,0.2932530120481928,0.24746478873239436,0.27242857142857135,0.2925531914893617,0.2833333333333333,0.25657142857142856,0.22545454545454546,0.22434782608695653,0.22043478260869567,0.20333333333333337,0.19166666666666668,0.17666666666666667,0.20333333333333334,0.2911111111111111,0.35
93,0.35232876712328776,0.36093023255813955,0.3784530386740331,0.370625,0.348125,0.3381052631578947,0.2900909090909091,0.2924705882352941,0.3156043956043956,0.3448684210526316,0.33921875,0.3278787878787879,0.3473846153846154,0.3451546391752578,0.3585483870967742,0.3742857142857143,0.35857142857142854,0.2846666666666666,0.195,
94,0.3506949806949807,0.3349504950495049,0.2911971830985915,0.2874626865671643,0.3273239436619719,0.30814814814814817,0.3241739130434782,0.2870588235294118,0.24630769230769228,0.19185714285714286,0.2235849056603773,0.24571428571428572,0.25461538461538463,0.2309677419354839,0.2095238095238095,0.2644444444444444,0.26857142857142857,0.05,0.09,
95,0.33589743589743587,0.33079439252336446,0.2815384615384615,0.31030674846625766,0.3337414965986395,0.32104477611940296,0.23867469879518075,0.24563829787234043,0.23666666666666664,0.24959999999999993,0.2747191011235955,0.2625454545454545,0.24772727272727277,0.2692105263157895,0.2763414634146341,0.22703703703703704,0.3224,0.2538461538461538,0.25428571428571434,
96,0.27516666666666667,0.30777777777777776,0.3069047619047619,0.2575,0.30760869565217397,0.30645161290322576,0.27620000000000006,0.27354838709677415,0.29818181818181816,0.28774193548387095,0.29464285714285715,0.2745,0.30119999999999997,0.2552631578947368,0.27818181818181825,0.305,0.1366666666666667,0.195,0.20333333333333328,0.19666666666666666
97,0.3071794871794872,0.3107843137254902,0.2403030303030303,0.2594594594594595,0.24687500000000004,0.2611764705882353,0.2452173913043478,0.27478260869565213,0.23878787878787877,0.2577777777777778,0.24040000000000003,0.20636363636363636,0.23529411764705882,0.27,0.2466666666666667,0.22,0.26285714285714284,0.27666666666666667,0.27199999999999996,
98,0.2862745098039216,0.28845360824742267,0.2731764705882353,0.25733333333333336,0.3131428571428571,0.264,0.27671428571428575,0.273030303030303,0.2880851063829788,0.2477777777777778,0.2893478260869565,0.28093023255813954,0.2906060606060606,0.2674358974358974,0.2511904761904762,0.21851851851851856,0.2569565217391304,0.15999999999999998,,
99,0.33136986301369864,0.34839805825242715,0.38485981308411227,0.3413592233009709,0.3201063829787234,0.2858490566037736,0.3006201550387597,0.28970588235294115,0.255375,0.23527272727272727,0.24818181818181823,0.2609090909090909,0.23380000000000004,0.19318181818181818,0.25000000000000006,0.2066666666666666,0.1811111111111111,0.21181818181818182,0.5,0.51
100,0.3432941176470588,0.2822950819672131,0.29999999999999993,0.28418181818181815,0.3001754385964912,0.2748214285714286,0.24372881355932208,0.2790196078431373,0.2784615384615385,0.26916666666666667,0.2908,0.27000000000000013,0.31030303030303036,0.32935483870967747,0.21833333333333335,0.31071428571428567,0.2652631578947368,0.37676470588235295,0.284,
101,0.3922115384615385,0.4192105263157895,0.34534246575342464,0.3323684210526316,0.29382352941176476,0.20360655737704925,0.2927586206896552,0.32380281690140844,0.3028571428571429,0.31459459459459455,0.2694117647058824,0.2594444444444444,0.1968421052631579,0.35888888888888887,0.3433333333333333,0.15857142857142859,0.2333333333333333,0.13125,0.22,
102,0.2723913043478261,0.30921875,0.31482142857142864,0.3066037735849057,0.30999999999999994,0.26816326530612244,0.2556756756756757,0.26928571428571424,0.23150000000000004,0.2773076923076923,0.21178571428571433,0.24793103448275863,0.25608695652173913,0.2823809523809524,0.30769230769230776,0.24230769230769234,0.29700000000000004,,0.2928571428571428,0.55
103,0.21192982456140352,0.20558139534883715,0.2368253968253968,0.22218181818181817,0.21549019607843137,0.208125,0.18830188679245288,0.21727272727272728,0.1781081081081081,0.21,0.2094736842105263,0.19416666666666668,0.19599999999999998,0.25647058823529406,0.22666666666666666,0.1818181818181818,0.13499999999999998,0.16142857142857142,0.17499999999999996,
104,0.38050505050505057,0.40920187793427226,0.3978865979381443,0.3959677419354839,0.4174342105263158,0.36626984126984113,0.32168316831683164,0.2748275862068966,0.31290697674418605,0.2994623655913979,0.29125,0.32838709677419353,0.37738461538461543,0.37377049180327876,0.35482758620689653,0.37444444444444447,0.32875,0.4125,0.3066666666666667,
105,0.3447169811320754,0.34805970149253734,0.25000000000000006,0.23872340425531915,0.23525000000000001,0.31135135135135134,0.3753448275862069,0.39656250000000004,0.416,0.27999999999999997,0.287,0.27208333333333334,0.19444444444444448,0.2809090909090909,0.3178571428571428,0.3261538461538462,0.09000000000000001,0.174,0.17999999999999997,0.18333333333333335
106,0.3595121951219512,0.3648837209302326,0.30333333333333334,0.3996153846153846,0.27055555555555555,0.26499999999999996,0.2623809523809524,0.25882352941176473,0.23666666666666666,0.29941176470588227,0.25249999999999995,0.295,0.29166666666666674,0.2675,0.44,0.395,0.31,,,
107,0.3367424242424242,0.3344776119402985,0.2740397350993377,0.31867549668874173,0.30973154362416105,0.3014792899408284,0.30106557377049176,0.31363636363636366,0.27509433962264157,0.34212500000000007,0.24085714285714285,0.2987272727272728,0.3428571428571428,0.3544444444444444,0.32175,0.37558139534883717,0.3433333333333334,0.29833333333333334,,
108,0.3051485148514852,0.2850877192982456,0.2841346153846154,0.29539325842696634,0.3137,0.2944186046511628,0.29576923076923073,0.31523809523809515,0.34967213114754103,0.36979591836734693,0.2941304347826087,0.25475000000000003,0.276875,0.2717857142857143,0.339047619047619,0.282,0.2669230769230769,0.29500000000000004,0.1925,
109,0.2937956204379562,0.26079710144927537,0.2989115646258504,0.328828125,0.32092592592592595,0.2807462686567164,0.29322033898305083,0.3128125,0.2017857142857143,0.24308510638297873,0.18,0.16197183098591544,0.19866666666666669,0.19244897959183677,0.15739130434782608,0.17214285714285715,0.2116666666666667,0.25333333333333335,,
110,0.29061068702290077,0.2888372093023256,0.27699152542372885,0.2775862068965517,0.28224299065420555,0.27240259740259737,0.2667045454545454,0.24985074626865675,0.23875000000000002,0.2388524590163935,0.22233333333333333,0.24037037037037035,0.2576923076923077,0.2502702702702703,0.23046511627906974,0.2528571428571429,0.24225000000000002,0.2683333333333333,0.2825925925925926,0.29588235294117643
111,0.2846,0.3089473684210527,0.37042253521126767,0.2668181818181818,0.26823529411764707,0.23514285714285715,0.26225,0.3195,0.3147368421052632,0.24181818181818182,0.172,0.31749999999999995,0.16999999999999998,0.2623684210526316,0.18882352941176472,0.29615384615384627,0.2897435897435898,0.33296296296296296,0.41434782608695664,0.40800000000000003
112,0.433672131147541,0.4493730407523512,0.4930175438596492,0.43883802816901407,0.4625221238938053,0.4742127659574469,0.4227619047619048,0.4153254437869822,0.4135606060606061,0.3770833333333333,0.40882352941176464,0.392542372881356,0.26520000000000005,0.3539285714285715,0.27499999999999997,0.19222222222222218,0.252,0.26,0.15,
113,0.44909090909090915,0.4241624365482234,0.427054794520548,0.3885217391304348,0.35765765765765767,0.38339130434782603,0.31049504950495055,0.3702352941176471,0.45434782608695656,0.43000000000000005,0.38171052631578944,0.4218072289156627,0.3575806451612904,0.3164102564102564,0.3596000000000001,0.29863636363636364,0.3106666666666667,0.27578947368421053,0.3125,0.32
114,0.38788571428571433,0.3748684210526316,0.3858518518518519,0.37376146788990827,0.36582278481012664,0.42216666666666663,0.37355932203389824,0.3569491525423729,0.3172857142857143,0.32701492537313437,0.32290909090909087,0.2978494623655914,0.2732307692307693,0.32093333333333335,0.30674418604651166,0.3323188405797102,0.32833333333333337,0.36514285714285716,0.27125,0.14333333333333334
115,0.39184210526315794,0.3626229508196721,0.34838095238095246,0.3521978021978022,0.3392592592592593,0.3121794871794872,0.29347826086956524,0.31658823529411767,0.31573333333333337,0.33399999999999996,0.30753086419753084,0.3286,0.3602040816326531,0.28600000000000003,0.30214285714285716,0.17250000000000001,0.14545454545454548,0.23076923076923084,0.1875,0.17
116,0.30095238095238097,0.23917808219178083,0.2396610169491525,0.20796296296296296,0.2273214285714286,0.28924242424242425,0.21285714285714286,0.23333333333333328,0.29516129032258065,0.2509090909090909,0.2432142857142857,0.22346153846153843,0.3589285714285714,0.2609090909090909,0.34346153846153843,0.11166666666666668,0.10250000000000001,0.08000000000000002,,
117,0.42435897435897446,0.38382716049382715,0.2666666666666666,0.30042553191489363,0.3546666666666667,0.3217021276595745,0.2955769230769231,0.27962264150943394,0.2909677419354839,0.32452380952380955,0.24304347826086956,0.32666666666666666,0.4140540540540541,0.3936538461538461,0.37909090909090915,0.29115384615384615,0.24555555555555555,0.26833333333333337,0.17666666666666667,
118,0.3800751879699248,0.39435374149659863,0.35659863945578235,0.37,0.34835051546391754,0.3943478260869565,0.3715853658536586,0.37369863013698634,0.33508474576271186,0.33140350877192976,0.3111111111111111,0.29666666666666663,0.31923076923076926,0.2914285714285714,0.315,0.16,0.26142857142857145,0.2866666666666667,,
119,0.31184931506849317,0.2885185185185185,0.33010416666666664,0.33092307692307693,0.3229230769230769,0.3051612903225806,0.311896551724138,0.3318181818181818,0.3048529411764706,0.32928571428571424,0.285,0.29800000000000004,0.30837209302325574,0.2799999999999999,0.32666666666666666,0.32818181818181824,0.21000000000000002,0.48000000000000004,0.22200000000000003,
120,0.3538528138528139,0.32117647058823534,0.33781420765027326,0.33642857142857147,0.3660550458715596,0.32656626506024095,0.3275912408759124,0.30568181818181817,0.3156934306569343,0.33151515151515154,0.3371212121212121,0.31768,0.32837837837837835,0.32896551724137935,0.3626388888888889,0.3667741935483871,0.38015151515151513,0.4043835616438356,0.4700000000000001,0.47000000000000003
121,0.30253886010362696,0.31187250996015936,0.2985836909871245,0.32868995633187775,0.34062176165803115,0.3334507042253521,0.3384615384615385,0.32646017699115043,0.2862184873949579,0.31475247524752475,0.2939795918367347,0.32235294117647056,0.322112676056338,0.27934782608695646,0.26080000000000003,0.29,0.34900000000000003,0.16,0.20555555555555557,
122,0.2640298507462686,0.24396039603960396,0.32117647058823534,0.328923076923077,0.2781904761904762,0.3322448979591836,0.34706521739130436,0.33475,0.31088235294117644,0.3318032786885246,0.3372058823529412,0.33999999999999997,0.3154166666666667,0.3378787878787878,0.3769565217391304,0.31272727272727274,0.354,0.28833333333333333,0.2,
123,0.42821705426356593,0.4183402489626556,0.4242152466367713,0.41510309278350516,0.45193548387096777,0.44056701030927836,0.435421052631579,0.4633333333333334,0.44651933701657454,0.416969696969697,0.4280672268907564,0.404,0.46141592920353985,0.4174774774774774,0.4314782608695652,0.4795555555555556,0.4729508196721311,0.4312121212121212,0.4370588235294117,0.39
124,0.2735365853658537,0.3364367816091955,0.2912328767123288,0.23865384615384616,0.23666666666666666,0.22680000000000003,0.24428571428571427,0.29051724137931034,0.32194444444444437,0.29628571428571426,0.2535135135135135,0.25382352941176467,0.3185185185185186,0.35625,0.34333333333333327,0.2777777777777778,0.24846153846153846,0.31125,0.2385714285714286,0.22999999999999998
125,0.33467213114754096,0.37315384615384617,0.31789473684210523,0.35295238095238096,0.32670329670329673,0.32067796610169497,0.3020754716981132,0.2570731707317073,0.325,0.3425490196078431,0.35239999999999994,0.2994594594594595,0.265,0.26166666666666666,0.22947368421052627,0.23099999999999996,0.1925,0.3025,0.25166666666666665,0.155
126,0.2673684210526316,0.342608695652174,0.3118,0.3215686274509804,0.30075,0.2783333333333333,0.2781967213114754,0.3172222222222223,0.3251219512195122,0.3319444444444445,0.3766666666666667,0.31000000000000005,0.3316666666666667,0.158,0.31833333333333336,0.29000000000000004,0.12666666666666668,0.37,,
127,0.3130516431924883,0.30963917525773194,0.28859649122807024,0.2900653594771242,0.3308888888888889,0.3088695652173913,0.32618705035971224,0.31293650793650807,0.3246268656716418,0.3111038961038961,0.30319999999999997,0.29261261261261257,0.28013157894736845,0.28623188405797106,0.24309523809523811,0.3131914893617021,0.3625,0.3464516129032258,0.29071428571428576,0.28
128,0.27732876712328763,0.28737804878048784,0.3290810810810811,0.3053237410071942,0.29060869565217395,0.32739726027397265,0.30447154471544713,0.2838888888888889,0.2961682242990655,0.3125,0.27960000000000007,0.2422857142857143,0.36086956521739133,0.36500000000000005,0.3336842105263158,0.38058823529411767,0.3546666666666667,0.37399999999999994,0.39777777777777784,0.4166666666666667
129,0.3571875,0.3268217054263566,0.3713114754098361,0.3635294117647059,0.31489361702127666,0.33999999999999997,0.31090909090909086,0.34694444444444444,0.32823529411764707,0.3411290322580645,0.3363768115942029,0.40509433962264146,0.3550877192982457,0.42863636363636365,0.36357142857142855,0.37351351351351353,0.3541176470588235,0.24375,0.278125,0.31500000000000006
